floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,32.0,16.0,12.007874015748031,250.0,EFM (HC),11.5,10.65,1.08,142.38777341408982,11.5,420.88457239495773,594.8653280969078,0.9896178377796949,true,187.76678283089186,false,0,0,0,0.05300775639100946,true,0.028289353804475743,0.5336832895888015,26.0,35.0,0.07839506172839505,27.0,7.999999999999999,35.0,false,0,true,0.121,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.965,769.7,7830.5,true,true,,,nomin
flat_plate,32.0,16.0,12.007874015748031,250.0,EFM (ASAP),11.5,10.65,1.08,142.38777341408982,11.5,420.88457239495773,594.8653280969078,0.9896178377796949,true,187.76678283089186,false,0,0,0,0.05300775639100943,true,0.02828935380447573,0.5336832895888015,26.0,35.0,0.07839506172839505,26.8,8.799999999999999,35.6,false,0,true,0.18,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.965,769.7,7830.5,true,true,,,nomin
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (HC),7.5,10.61,0.707,92.86159135701512,7.5,254.32033414413542,215.43390962841812,0.8514813870006687,true,151.79723190552795,false,0,0,0,0.07464645509368178,true,0.049796957138173545,0.6671041119860017,26.0,36.0,0.07839506172839505,22.199999999999996,5.199999999999999,27.399999999999995,false,0,false,0.115,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.983,296.2,3564.5,true,true,,,nomin
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (ASAP),7.5,10.61,0.707,92.86159135701512,7.5,254.474536848734,215.43390962841812,0.8514813870006687,true,152.24964194242668,false,0,0,0,0.07464645509368181,true,0.04979695713817356,0.6671041119860017,26.0,36.0,0.07703703703703704,22.199999999999996,5.199999999999999,27.399999999999995,false,0,false,0.115,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.983,296.2,3564.5,true,true,,,nomin
flat_plate,32.0,20.0,12.007874015748031,150.0,EFM (HC),10.5,10.65,0.986,130.00622789982114,10.5,502.9089356452304,420.0074734797854,0.9939308907422443,true,188.58512709272742,false,0,0,0,0.08161055586043933,true,0.054442737395962365,0.6671041119860017,26.0,34.5,0.06446280991735538,30.999999999999993,7.6,38.599999999999994,false,0,true,0.121,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.958,669.8,7394.4,true,true,,,nomin
flat_plate,32.0,20.0,12.007874015748031,150.0,EFM (ASAP),10.5,10.65,0.986,130.00622789982114,10.5,502.75758331555727,420.0074734797854,0.9939308907422443,true,188.58512709272742,false,0,0,0,0.08161055586043929,true,0.05444273739596234,0.6671041119860017,26.0,34.5,0.06446280991735538,31.599999999999998,9.200000000000001,40.8,true,0,true,0.154,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.958,669.8,7394.4,true,true,,,nomin
flat_plate,32.0,20.0,12.007874015748031,250.0,EFM (HC),14.0,10.61,1.319,173.34163719976155,14.0,747.2207377365702,632.0099646397139,0.9979664262299797,true,189.35081611590837,false,0,0,0,0.05738242208937142,true,0.03828004973153605,0.6671041119860017,26.0,36.0,0.062400000000000004,36.199999999999996,10.0,46.199999999999996,false,0,true,0.174,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.991,1126.7,11205.4,true,true,,,nomin
flat_plate,32.0,20.0,12.007874015748031,250.0,EFM (ASAP),14.0,10.61,1.319,173.34163719976155,14.0,747.4470811755318,632.0099646397139,0.9979664262299797,true,189.35081611590837,false,0,0,0,0.05738242208937138,true,0.03828004973153602,0.6671041119860017,26.0,36.0,0.062400000000000004,35.800000000000004,11.2,47.00000000000001,false,0,true,0.245,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.991,1126.7,11205.4,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (HC),8.0,10.6,0.754,99.05236411414946,8.0,399.64525228925584,222.86283693697933,0.9466726559308025,true,166.45805322874017,false,0,0,0,0.10628372219393367,true,0.08508276973530124,0.8005249343832022,26.0,35.5,0.078125,29.999999999999996,6.199999999999999,36.199999999999996,true,0,false,0.098,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.999,360.5,4626.2,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (ASAP),8.0,10.6,0.755,99.05236411414946,8.0,399.3504397849217,222.86283693697933,0.9466726559308025,true,166.45805322874017,false,0,0,0,0.1062837221939337,true,0.08508276973530127,0.8005249343832022,26.0,35.5,0.078125,29.999999999999996,6.4,36.4,true,0,false,0.087,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.999,360.5,4626.2,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,150.0,EFM (HC),12.5,10.6,1.179,154.7693189283585,12.5,806.2606452356578,449.72318271403014,0.9964907582396169,true,189.07082780072338,false,0,0,0,0.08358492021241971,true,0.06691181276847248,0.8005249343832022,26.0,36.0,0.062400000000000004,39.0,9.0,48.0,false,0,true,0.163,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.973,905.0,9328.3,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,150.0,EFM (ASAP),12.5,10.61,1.179,154.7693189283585,12.5,806.8557046604366,449.72318271403014,0.9964907582396169,true,189.07082780072338,false,0,0,0,0.08358492021241971,true,0.06691181276847248,0.8005249343832022,26.0,35.5,0.07839506172839505,39.400000000000006,11.0,50.400000000000006,true,0,true,0.202,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.973,905.0,9328.3,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (HC),9.5,10.66,0.891,117.62468238555248,9.5,627.3436013761875,245.14961886266295,0.9918123308037352,true,188.18315860681093,false,0,0,0,0.10043376671877488,true,0.0936898545615868,0.9328521434820647,26.0,36.0,0.07800000000000001,36.599999999999994,7.799999999999999,44.39999999999999,false,0,false,0.109,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.952,522.0,6181.0,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (ASAP),9.5,10.66,0.891,117.62468238555248,9.5,627.8603345526603,245.14961886266295,0.989564273084293,true,187.75661964451325,false,0,0,0,0.10043376671877488,true,0.0936898545615868,0.9328521434820647,26.0,35.0,0.07800000000000001,36.599999999999994,7.6,44.19999999999999,false,0,false,0.119,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.952,522.0,6181.0,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,150.0,EFM (HC),15.0,10.58,1.418,185.72318271403023,15.0,1223.4358709286373,486.8678192568362,0.9968051448915654,true,189.1304784738901,false,0,0,0,0.07654168954711967,true,0.07140207915976933,0.9328521434820647,32.0,36.0,0.07800000000000001,46.8,10.399999999999999,57.19999999999999,false,0,false,0.2,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.994,1257.3,12248.2,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,150.0,EFM (ASAP),15.0,10.58,1.418,185.72318271403023,15.0,1224.4528100512543,486.8678192568362,0.998326340181328,true,189.41910498678428,false,0,0,0,0.0765416895471197,true,0.07140207915976936,0.9328521434820647,32.0,36.0,0.07800000000000001,46.8,10.399999999999999,57.19999999999999,false,0,false,0.272,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.994,1257.3,12248.2,true,true,,,nomin
flat_plate,32.0,32.0,12.007874015748031,50.0,EFM (HC),13.0,10.69,1.216,160.96009168549287,13.0,1025.5267738154282,297.15211002259144,0.9952553209228463,true,188.83642005108166,false,0,0,0,0.058531177826521695,true,0.062410212577491964,1.0662729658792651,26.0,35.5,0.07839506172839505,41.4,9.200000000000001,50.599999999999994,false,0,false,0.167,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.963,769.7,7830.5,true,true,,,nomin
flat_plate,32.0,32.0,12.007874015748031,50.0,EFM (ASAP),12.5,10.67,1.172,154.7693189283585,12.5,996.3460746934102,289.7231827140302,0.9884847537778308,true,187.55179525732052,false,0,0,0,0.06583961481465238,true,0.07020300136076779,1.0662729658792651,26.0,35.5,0.07703703703703704,41.800000000000004,8.799999999999999,50.60000000000001,false,0,false,0.155,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.993,723.2,7716.7,true,true,,,nomin
flat_plate,32.0,36.0,12.007874015748031,50.0,EFM (HC),13.5,12.07,1.119,167.15086444262718,13.5,1166.3980382584825,304.58103733115263,0.9943363802780056,true,188.66206332274965,false,0,0,0,0.05226560897622041,true,0.055729405896560474,1.0662729658792651,30.0,36.0,0.062400000000000004,46.6,10.8,57.4,false,0,false,0.17,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.987,905.0,9328.3,true,true,,,nomin
flat_plate,32.0,36.0,12.007874015748031,50.0,EFM (ASAP),13.0,12.07,1.077,160.96009168549287,13.0,1138.3551611409196,297.15211002259144,0.9818950929301226,true,186.30149502011287,false,0,0,0,0.058531177826521716,true,0.06241021257749199,1.0662729658792651,30.0,35.5,0.062400000000000004,47.0,10.399999999999999,57.4,false,0,false,0.173,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.998,879.5,9138.7,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,50.0,EFM (HC),8.0,12.08,0.662,99.05236411414946,8.0,297.7174708831182,222.86283693697933,0.9001192636573071,true,160.1997366549947,false,0,0,0,0.06150678367704501,true,0.04103142830599023,0.6671041119860018,28.999999999999996,35.5,0.07839506172839505,24.0,6.4,30.4,false,0,false,0.102,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.937,360.5,4626.2,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,50.0,EFM (ASAP),8.0,12.08,0.662,99.05236411414946,8.0,297.7174708831182,222.86283693697933,0.9001192636573071,true,160.1997366549947,false,0,0,0,0.06150678367704501,true,0.04103142830599023,0.6671041119860018,28.999999999999996,35.5,0.07839506172839505,23.799999999999997,6.4,30.2,false,0,false,0.092,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.937,360.5,4626.2,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,150.0,EFM (HC),11.5,12.06,0.954,142.38777341408982,11.5,577.4204536756143,434.8653280969078,0.9926783069906501,true,188.34746603581806,false,0,0,0,0.0621184645207141,true,0.041439483112024944,0.6671041119860018,28.999999999999996,36.0,0.062400000000000004,33.0,9.200000000000001,42.2,false,0,true,0.159,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.992,769.7,7830.5,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,150.0,EFM (ASAP),11.5,12.06,0.954,142.38777341408982,11.5,577.4204536756143,434.8653280969078,0.9926783069906501,true,188.34746603581806,false,0,0,0,0.06211846452071412,true,0.04143948311202496,0.6671041119860018,28.999999999999996,36.0,0.062400000000000004,32.8,10.200000000000001,43.0,true,0,true,0.155,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.992,769.7,7830.5,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,250.0,EFM (HC),16.0,12.05,1.328,198.1047282282989,16.0,875.4552787206071,661.7256738739586,0.9914322130608662,true,188.11103633602042,false,0,0,0,0.03844173979815311,true,0.025644642691243877,0.6671041119860018,28.999999999999996,36.0,0.06446280991735538,38.39999999999999,12.8,51.2,false,0,true,0.186,0.0,0.0,0.0,,16,3,10.5,10.5,21.0,0.986,1444.5,12817.0,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,250.0,EFM (ASAP),16.0,12.05,1.328,198.1047282282989,16.0,875.4552787206071,661.7256738739586,0.9914322130608662,true,188.11103633602042,false,0,0,0,0.03844173979815311,true,0.025644642691243877,0.6671041119860018,28.999999999999996,36.0,0.06446280991735538,37.8,12.8,50.599999999999994,false,0,true,0.249,0.0,0.0,0.0,,16,3,10.5,10.5,21.0,0.986,1444.5,12817.0,true,true,,,nomin
flat_plate,36.0,24.0,12.007874015748031,50.0,EFM (HC),8.5,12.06,0.705,105.2431368712838,8.5,464.9837706340161,230.29176424554055,0.9923578176315555,true,181.11528557499145,false,0,0,0,0.08860942929093278,true,0.07093405756885696,0.8005249343832022,28.999999999999996,35.5,0.07800000000000001,33.0,7.199999999999999,40.2,false,0,false,0.095,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.996,446.4,5782.8,true,true,,,nomin
flat_plate,36.0,24.0,12.007874015748031,50.0,EFM (ASAP),8.5,12.07,0.704,105.2431368712838,8.5,465.4411477804402,230.29176424554055,0.9923578176315555,true,181.11528557499145,false,0,0,0,0.08860942929093278,true,0.07093405756885696,0.8005249343832022,28.999999999999996,35.5,0.07800000000000001,32.8,7.199999999999999,40.0,true,0,false,0.112,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.996,446.4,5782.8,true,true,,,nomin
flat_plate,36.0,24.0,12.007874015748031,150.0,EFM (HC),14.499999999999998,12.05,1.203,179.5324099568959,14.499999999999998,965.4223990039503,479.438891948275,0.9890411588529324,true,187.6573656976604,false,0,0,0,0.053549320526428155,true,0.04286756630068396,0.8005249343832022,28.999999999999996,35.5,0.07800000000000001,41.2,11.6,52.800000000000004,false,0,true,0.158,0.0,0.0,0.0,,16,3,9.75,9.75,20.0,0.994,1191.1,11205.4,true,true,,,nomin
flat_plate,36.0,24.0,12.007874015748031,150.0,EFM (ASAP),14.499999999999998,12.06,1.203,179.5324099568959,14.499999999999998,966.6111162256393,479.438891948275,0.9890411588529324,true,187.6573656976604,false,0,0,0,0.05354932052642819,true,0.04286756630068399,0.8005249343832022,28.999999999999996,35.5,0.07800000000000001,40.8,12.400000000000002,53.199999999999996,false,0,true,0.221,0.0,0.0,0.0,,16,3,9.75,9.75,20.0,0.994,1191.1,11205.4,true,true,,,nomin
flat_plate,36.0,28.0,12.007874015748031,50.0,EFM (HC),10.0,12.06,0.829,123.8154551426868,10.0,718.8713276237943,252.57854617122416,0.9948765984867978,true,188.76456252114642,false,0,0,0,0.08610940074050968,true,0.08032733905474054,0.9328521434820647,28.999999999999996,35.0,0.07703703703703704,40.599999999999994,8.399999999999999,48.99999999999999,false,0,false,0.112,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.966,606.3,7129.0,true,true,,,nomin
flat_plate,36.0,28.0,12.007874015748031,50.0,EFM (ASAP),9.5,12.04,0.789,117.62468238555248,9.5,694.8410249974679,245.14961886266295,0.9995011803286709,true,189.64201523191696,false,0,0,0,0.10043376671877481,true,0.09368985456158674,0.9328521434820647,28.999999999999996,36.0,0.07703703703703704,41.2,8.799999999999999,50.0,true,0,false,0.116,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.937,606.3,7129.0,true,true,,,nomin
flat_plate,36.0,32.0,12.007874015748031,50.0,EFM (HC),13.5,12.07,1.119,167.15086444262718,13.5,1166.3980382584825,304.58103733115263,0.9943366707703263,true,188.6621184397922,false,0,0,0,0.05226560897622041,true,0.055729405896560474,1.0662729658792651,30.0,36.0,0.062400000000000004,46.6,10.8,57.4,false,0,false,0.149,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.987,905.0,9328.3,true,true,,,nomin
flat_plate,36.0,32.0,12.007874015748031,50.0,EFM (ASAP),13.0,12.07,1.077,160.96009168549287,13.0,1138.3551611409196,297.15211002259144,0.9818953851122528,true,186.30155045777425,false,0,0,0,0.058531177826521716,true,0.06241021257749199,1.0662729658792651,30.0,35.5,0.062400000000000004,47.0,10.399999999999999,57.4,false,0,false,0.163,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.998,879.5,9138.7,true,true,,,nomin
flat_plate,40.0,20.0,12.992125984251969,50.0,EFM (HC),9.0,13.5,0.666,111.43390962841812,9.0,349.478162726882,237.72069155410176,0.8546934368287686,true,160.7304188744077,false,0,0,0,0.043198180031065896,true,0.028817683529035645,0.6671041119860017,32.0,35.5,0.07800000000000001,25.199999999999996,7.999999999999999,33.199999999999996,false,0,false,0.116,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.962,426.9,5631.1,true,true,,,nomin
flat_plate,40.0,20.0,12.992125984251969,50.0,EFM (ASAP),9.0,13.5,0.666,111.43390962841812,9.0,349.478162726882,237.72069155410176,0.8546934368287686,true,160.7304188744077,false,0,0,0,0.043198180031065875,true,0.02881768352903563,0.6671041119860017,32.0,35.5,0.07800000000000001,24.799999999999997,7.999999999999999,32.8,false,0,false,0.132,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.962,426.9,5631.1,true,true,,,nomin
flat_plate,40.0,20.0,12.992125984251969,150.0,EFM (HC),13.0,13.49,0.964,160.96009168549287,13.0,668.8069312341589,457.15211002259133,0.9918658520346044,true,188.19331354637427,false,0,0,0,0.043001556544351865,true,0.02868651519253569,0.6671041119860017,32.0,36.0,0.06446280991735538,34.8,11.6,46.4,false,0,true,0.126,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.987,969.8,10484.9,true,true,,,nomin
flat_plate,40.0,20.0,12.992125984251969,150.0,EFM (ASAP),13.0,13.49,0.964,160.96009168549287,13.0,668.8069312341589,457.15211002259133,0.9918658520346044,true,188.19331354637427,false,0,0,0,0.043001556544351886,true,0.028686515192535705,0.6671041119860017,32.0,36.0,0.06446280991735538,34.4,11.6,46.0,false,0,true,0.165,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.987,969.8,10484.9,true,true,,,nomin
flat_plate,40.0,24.0,12.992125984251969,50.0,EFM (HC),9.5,13.48,0.704,117.62468238555248,9.5,545.5782798244445,245.14961886266295,0.9531087229954369,true,180.83966534640493,false,0,0,0,0.06346962036832679,true,0.05080901368068155,0.8005249343832022,32.0,36.0,0.07703703703703704,34.8,8.4,43.2,false,0,false,0.098,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.974,558.0,6275.8,true,true,,,nomin
flat_plate,40.0,24.0,12.992125984251969,50.0,EFM (ASAP),9.5,13.48,0.704,117.62468238555248,9.5,545.5782798244445,245.14961886266295,0.9531087229954369,true,180.83966534640493,false,0,0,0,0.06346962036832675,true,0.050809013680681525,0.8005249343832022,32.0,36.0,0.07703703703703704,34.199999999999996,8.4,42.599999999999994,false,0,false,0.117,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.974,558.0,6275.8,true,true,,,nomin
flat_plate,40.0,28.0,12.992125984251969,50.0,EFM (HC),11.5,13.5,0.852,142.38777341408982,11.5,866.606090566468,274.8653280969078,0.9993037786243831,true,189.60456089194406,false,0,0,0,0.056618328751876223,true,0.05281652933655995,0.9328521434820647,32.0,35.5,0.062400000000000004,42.6,10.0,52.6,false,0,false,0.11,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,nomin
flat_plate,40.0,28.0,12.992125984251969,50.0,EFM (ASAP),11.5,13.5,0.852,142.38777341408982,11.5,866.785829232903,274.8653280969078,0.9993037786243831,true,189.60456089194406,false,0,0,0,0.056618328751876223,true,0.05281652933655995,0.9328521434820647,32.0,35.0,0.062400000000000004,42.4,10.0,52.4,false,0,false,0.123,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,nomin
flat_plate,44.0,24.0,14.993438320209975,50.0,EFM (HC),10.0,14.83,0.674,123.8154551426868,10.0,601.3904580530034,252.57854617122416,0.9379030861996107,true,176.55837851027596,false,0,0,0,0.054417265763294094,true,0.043562378104474275,0.8005249343832022,36.0,39.49999999999999,0.0635,37.2,9.6,46.8,false,0,false,0.109,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.951,669.8,7394.4,true,true,,,nomin
flat_plate,44.0,24.0,14.993438320209975,50.0,EFM (ASAP),10.0,14.83,0.674,123.8154551426868,10.0,601.3904580530034,252.57854617122416,0.9379030861996107,true,176.55837851027596,false,0,0,0,0.054417265763294094,true,0.043562378104474275,0.8005249343832022,36.0,39.49999999999999,0.062400000000000004,36.800000000000004,9.6,46.4,false,0,false,0.111,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.951,669.8,7394.4,true,true,,,nomin
flat_plate,44.0,28.0,14.993438320209975,50.0,EFM (HC),11.5,14.83,0.775,142.38777341408982,11.5,927.8078256641517,274.8653280969078,0.9995201780423604,true,189.64561979465262,false,0,0,0,0.05661832875187613,true,0.052816529336559864,0.9328521434820647,36.0,40.0,0.07800000000000001,47.00000000000001,11.200000000000001,58.20000000000001,false,0,false,0.095,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.988,879.5,9138.7,true,true,,,nomin
flat_plate,44.0,28.0,14.993438320209975,50.0,EFM (ASAP),11.5,14.83,0.775,142.38777341408982,11.5,928.0028875892821,274.8653280969078,0.9995201780423604,true,189.64561979465262,false,0,0,0,0.05661832875187616,true,0.05281652933655989,0.9328521434820647,36.0,40.0,0.07800000000000001,46.6,11.200000000000001,57.800000000000004,false,0,false,0.104,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.988,879.5,9138.7,true,true,,,nomin
flat_plate,48.0,24.0,16.010498687664043,50.0,EFM (HC),11.0,16.21,0.679,136.1970006569555,11.0,680.1680959180828,267.43640078834665,0.9015115530808138,true,171.04979068146943,false,0,0,0,0.04088449719255752,true,0.03272905943236232,0.8005249343832022,39.0,42.0,0.06446280991735538,39.199999999999996,11.6,50.8,false,0,false,0.106,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.976,769.7,7830.5,true,true,,,nomin
flat_plate,48.0,24.0,16.010498687664043,50.0,EFM (ASAP),11.0,16.21,0.679,136.1970006569555,11.0,680.1680959180828,267.43640078834665,0.9015115530808138,true,171.04979068146943,false,0,0,0,0.04088449719255748,true,0.03272905943236229,0.8005249343832022,39.0,42.0,0.06446280991735538,38.8,11.6,50.39999999999999,false,0,false,0.107,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.976,769.7,7830.5,true,true,,,nomin
flat_plate,48.0,28.0,16.010498687664043,50.0,EFM (HC),11.5,16.18,0.711,142.38777341408982,11.5,988.7342353292128,274.8653280969078,0.9997005565209345,true,189.67984420464282,false,0,0,0,0.05661832875187613,true,0.052816529336559864,0.9328521434820647,39.0,43.00000000000001,0.05416666666666667,51.4,11.999999999999998,63.4,false,0,false,0.084,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.996,969.8,10484.9,true,true,,,nomin
